2029,0,9676
2030,77,9427
2031,111,9449
2032,115,9591
2033,85,9735
2034,69,9828
2035,64,9797
2036,104,9840
2037,152,10055
2038,192,10324
2039,211,10748
2040,221,11141
2041,182,11634
2042,158,11959
2043,157,12219
2044,178,12464
2045,179,12801
2046,120,13151
2047,71,13345
2048,42,13280
2049,66,13120
2050,116,13091
2051,126,13183
2052,74,13351
2053,82,13271
2054,92,13339
2055,83,13321
2056,96,13275
2057,98,13488
2058,59,13571
2059,133,13612
2060,181,13795
2061,182,14084
2062,0,14435
2063,0,14267
2064,0,14022
2065,0,13818
2066,0,13661
2067,0,13391
2068,0,13182
2069,0,13017
2070,0,12789
2071,0,12574
2072,0,12321
2073,0,12079
2074,0,11758
2075,0,11531
2076,0,11339
2077,0,11193
2078,0,11059
2079,19,10819
2080,45,10659
2081,81,10571
2082,62,10586
2083,36,10645
2084,55,10565
2085,40,10561
2086,0,10449
2087,12,10279
2088,0,10096
2089,7,10040
2090,8,9862
2091,51,9704
2092,106,9765
2093,150,9888
2094,201,10154
2095,225,10494
2096,209,10933
2097,249,11385
2098,300,11999
2099,275,12752
2100,333,13354
2101,333,14176
2102,323,14913
2103,323,15802
2104,299,16541
2105,354,17237
2106,354,18180
2107,290,19106
2108,293,19827
2109,330,20524
2110,0,21283
2111,0,21062
2112,0,20849
2113,0,20727
2114,0,20522
2115,0,20248
2116,0,20060
2117,0,19760
2118,0,19535
2119,0,19329
2120,0,19100
2121,0,18924
2122,0,18660
2123,0,18394
2124,16,18246
2125,0,18082
2126,0,17782
2127,10,17539
2128,23,17360
2129,19,17233
2130,30,17129
2131,36,17057
2132,10,16957
2133,45,16777
2134,73,16671
2135,45,16764
2136,57,16698
2137,135,16602
2138,158,16799
2139,190,17043
2140,114,17428
2141,99,17599
2142,122,17619
2143,128,17724
2144,185,17880
2145,192,18218
2146,142,18668
2147,197,18938
2148,183,19332
2149,143,19637
2150,127,19921
2151,138,20076
2152,128,20248
2153,161,20325
2154,155,20586
2155,146,20799
2156,146,21013
2157,140,21256
2158,0,21483
2159,0,21298
2160,0,21126
2161,0,20938
2162,0,20702
2163,0,20558
2164,0,20338
2165,0,20191
2166,0,20025
2167,0,19762
2168,0,19470
2169,0,19208
2170,0,19059
2171,0,18847
2172,19,18666
2173,8,18580
2174,12,18457
2175,0,18305
2176,0,18085
2177,0,17846
2178,0,17639
2179,53,17434
2180,1,17360
2181,15,17153
2182,31,17009
2183,29,16924
2184,0,16840
2185,58,16648
2186,50,16588
2187,21,16576
2188,54,16463
2189,26,16423
2190,35,16378
2191,31,16280
2192,0,16126
2193,0,15907
2194,0,15794
2195,0,15592
2196,0,15423
2197,21,15170
2198,1,14968
2199,0,14702
2200,0,14499
2201,0,14323
2202,0,14065
2203,70,13883
2204,57,13884
2205,61,13802
2206,0,13890
2207,0,13642
2208,0,13452
2209,0,13225
2210,0,13080
2211,0,12854
2212,0,12664
2213,0,12455
2214,0,12311
2215,0,12094
2216,0,11851
2217,0,11639
2218,0,11445
2219,0,11324
2220,0,11140
2221,48,10905
2222,10,10865
2223,0,10708
2224,26,10447
2225,0,10274
2226,5,10129
2227,31,10000
2228,97,9849
2229,59,9883
2230,42,9866
2231,104,9780
2232,136,9953
2233,133,10128
2234,132,10368
2235,179,10616
2236,178,10862
2237,171,11237
2238,141,11521
2239,159,11770
2240,205,12080
2241,204,12486
2242,178,12934
2243,177,13221
2244,190,13588
2245,188,14011
2246,172,14409
2247,240,14757
2248,246,15222
2249,234,15723
2250,291,16199
2251,281,16860
2252,310,17508
2253,310,18190
2254,0,18942
2255,0,18757
2256,0,18627
2257,0,18386
2258,0,18213
2259,0,18023
2260,0,17867
2261,0,17528
2262,0,17343
2263,0,17169
2264,0,17042
2265,0,16841
2266,0,16717
2267,0,16493
2268,0,16205
2269,0,15998
2270,42,15774
2271,66,15678
2272,104,15705
2273,71,15787
2274,50,15853
2275,44,15857
2276,25,15720
2277,0,15662
2278,3,15531
2279,0,15369
2280,21,15265
2281,20,15193
2282,8,15073
2283,2,14865
2284,0,14638
2285,0,14373
2286,14,14208
2287,53,14076
2288,16,13985
2289,21,13795
2290,28,13665
2291,0,13507
2292,48,13333
2293,0,13217
2294,0,12899
2295,0,12670
2296,60,12475
2297,64,12421
2298,50,12376
2299,49,12370
2300,92,12331
2301,82,12326
2302,0,12334
2303,0,12217
2304,0,12097
2305,0,11919
2306,0,11679
2307,0,11436
2308,0,11320
2309,0,11117
2310,0,10927
2311,0,10710
2312,0,10472
2313,0,10392
2314,0,10252
2315,0,10006
2316,0,9760
2317,42,9557
2318,55,9462
2319,53,9505
2320,20,9428
2321,34,9286
2322,40,9062
2323,19,8992
2324,6,8804
2325,0,8627
2326,7,8440
2327,47,8302
2328,62,8293
2329,57,8381
2330,100,8391
2331,117,8545
2332,107,8642
2333,56,8785
2334,48,8774
2335,17,8673
2336,52,8588
2337,55,8595
2338,34,8562
2339,6,8434
2340,4,8261
2341,9,8053
2342,61,7872
2343,51,7894
2344,41,7868
2345,44,7781
2346,0,7657
2347,0,7486
2348,0,7281
2349,17,7036
2350,0,6939
2351,0,6693
2352,0,6520
2353,0,6202
2354,0,5976
2355,0,5684
2356,0,5461
2357,0,5230
2358,0,5028
2359,0,4885
2360,0,4693
2361,0,4601
2362,0,4435
2363,0,4300
2364,5,4066
2365,0,3854
2366,2,3602
2367,0,3400
2368,0,3203
2369,2,3003
2370,0,2886
2371,34,2785
2372,2,2686
2373,0,2485
2374,79,2342
2375,59,2322
2376,40,2377
2377,91,2379
2378,136,2447
2379,214,2706
2380,197,3116
2381,190,3516
2382,211,3911
2383,221,4423
2384,164,4893
2385,175,5241
2386,203,5517
2387,183,5866
2388,158,6148
2389,176,6452
2390,214,6705
2391,185,7103
2392,190,7530
2393,218,7971
2394,228,8388
2395,217,8897
2396,268,9362
2397,255,9922
2398,0,10410
2399,0,10214
2400,0,10094
2401,0,9899
2402,0,9770
2403,0,9559
2404,0,9346
2405,0,9188
2406,0,9087
2407,0,8852
2408,0,8659
2409,0,8430
2410,0,8250
2411,0,7993
2412,0,7742
2413,0,7503
2414,16,7201
2415,0,7059
2416,23,6921
2417,6,6818
2418,67,6684
2419,81,6702
2420,28,6752
2421,29,6596
2422,20,6457
2423,16,6236
2424,18,6111
2425,0,5939
2426,28,5806
2427,123,5782
2428,126,5940
2429,100,6172
2430,147,6256
2431,164,6513
2432,182,6810
2433,190,7130
2434,172,7541
2435,191,7771
2436,234,8169
2437,251,8654
2438,227,9209
2439,214,9682
2440,263,10148
2441,252,10691
2442,253,11276
2443,279,11811
2444,270,12513
2445,291,13170
2446,0,13948
2447,0,13757
2448,0,13548
2449,0,13312
2450,0,13096
2451,0,12864
2452,0,12637
2453,0,12338
2454,0,12139
2455,0,11893
2456,0,11744
2457,0,11462
2458,0,11241
2459,0,11046
2460,26,10812
2461,0,10705
2462,0,10597
2463,0,10430
2464,17,10264
2465,0,10020
2466,0,9805
2467,13,9523
2468,0,9296
2469,4,9107
2470,37,8951
2471,22,8956
2472,8,8772
2473,36,8676
2474,38,8579
2475,67,8475
2476,48,8395
2477,16,8396
2478,0,8230
2479,0,8100
2480,0,7838
2481,0,7596
2482,0,7424
2483,38,7315
2484,56,7217
2485,66,7162
2486,88,7079
2487,96,7209
2488,108,7187
2489,108,7290
2490,184,7423
2491,164,7832
2492,148,8173
2493,136,8461
2494,0,8662
2495,0,8475
2496,0,8316
2497,0,8135
2498,0,7950
2499,0,7691
2500,0,7491
2501,0,7262
2502,0,7033
2503,0,6791
2504,0,6580
2505,0,6414
2506,0,6215
2507,0,5954
2508,0,5769
2509,40,5571
2510,11,5548
2511,51,5364
2512,36,5374
2513,11,5230
2514,0,5035
2515,22,4796
2516,58,4660
2517,1,4518
2518,15,4230
2519,0,4046
2520,0,3836
2521,62,3707
2522,84,3696
2523,39,3644
2524,2,3608
2525,82,3445
2526,127,3431
2527,176,3607
2528,161,3923
2529,163,4200
2530,183,4473
2531,209,4840
2532,237,5295
2533,188,5768
2534,238,6135
2535,250,6688
2536,280,7276
2537,242,7929
2538,300,8516
2539,291,9249
2540,322,9914
2541,272,10677
2542,0,11350
2543,0,11197
2544,0,11001
2545,0,10758
2546,0,10555
2547,0,10229
2548,0,10042
2549,0,9841
2550,0,9701
2551,0,9479
2552,0,9271
2553,0,9013
2554,0,8759
2555,0,8530
2556,35,8398
2557,46,8338
2558,81,8252
2559,144,8313
2560,193,8516
2561,237,8759
2562,238,9174
2563,268,9638
2564,345,10245
2565,345,11127
2566,345,11938
2567,325,12795
2568,285,13607
2569,264,14298
2570,229,14944
2571,186,15471
2572,148,15793
2573,136,16093
2574,129,16358
2575,93,16576
2576,92,16722
2577,41,16842
2578,0,16719
2579,0,16549
2580,36,16441
2581,80,16428
2582,52,16474
2583,38,16485
2584,40,16247
2585,15,16177
2586,28,15997
2587,21,15960
2588,39,15819
2589,40,15679
2590,0,15526
2591,0,15317
2592,0,15017
2593,0,14830
2594,0,14614
2595,0,14505
2596,0,14338
2597,0,14125
2598,0,13913
2599,0,13693
2600,0,13600
2601,0,13405
2602,0,13192
2603,0,12929
2604,0,12712
2605,24,12509
2606,12,12297
2607,29,12054
2608,0,11933
2609,0,11667
2610,9,11451
2611,7,11317
2612,67,11134
2613,69,11089
2614,58,11061
2615,80,11016
2616,98,10977
2617,72,11125
2618,48,11044
2619,65,10914
2620,0,10869
2621,36,10724
2622,35,10621
2623,77,10569
2624,113,10655
2625,136,10713
2626,145,10980
2627,172,11214
2628,187,11587
2629,168,11958
2630,187,12256
2631,162,12639
2632,189,12858
2633,193,13335
2634,195,13729
2635,139,14043
2636,92,14227
2637,101,14294
2638,0,14403
2639,0,14220
2640,0,14057
2641,0,13826
2642,0,13612
2643,0,13400
2644,0,13244
2645,0,13061
2646,0,12893
2647,0,12728
2648,0,12507
2649,0,12323
2650,0,12045
2651,0,11912
2652,44,11693
2653,18,11578
2654,28,11363
2655,23,11220
2656,29,11100
2657,61,10994
2658,19,10932
2659,60,10797
2660,34,10790
2661,0,10701
2662,13,10511
2663,39,10284
2664,43,10074
2665,78,10093
2666,79,10075
2667,98,10044
2668,88,10089
2669,134,10157
2670,152,10302
2671,142,10632
2672,171,10834
2673,126,11165
2674,169,11422
2675,176,11669
2676,192,11953
2677,210,12406
2678,194,12851
2679,193,13275
2680,210,13618
2681,217,14048
2682,290,14444
2683,328,15102
2684,328,15872
2685,325,16725
2686,0,17610
2687,0,17436
2688,0,17240
2689,0,17044
2690,0,16733
2691,0,16562
2692,0,16350
2693,0,16110
2694,0,15903
2695,0,15791
2696,0,15549
2697,0,15367
2698,0,15183
2699,0,14974
2700,3,14754
2701,39,14698
2702,43,14702
2703,112,14620
2704,111,14772
2705,113,14928
2706,81,15001
2707,98,14971
2708,107,15098
2709,126,15200
2710,167,15363
2711,117,15660
2712,128,15844
2713,125,16036
2714,119,16174
2715,126,16273
2716,96,16465
2717,144,16513
2718,223,16774
2719,253,17260
2720,241,17837
2721,238,18347
2722,234,18900
2723,214,19374
2724,267,19763
2725,265,20340
2726,250,20883
2727,285,21487
2728,264,22230
2729,207,22832
2730,192,23251
2731,179,23582
2732,174,24007
2733,205,24351
2734,0,24755
2735,0,24548
2736,0,24310
2737,0,24185
2738,0,23938
2739,0,23831
2740,0,23632
2741,0,23290
2742,0,23059
2743,0,22799
2744,0,22630
2745,0,22437
2746,0,22247
2747,0,22029
2748,12,21758
2749,11,21608
2750,18,21511
2751,31,21336
2752,21,21313
2753,0,21100
2754,0,20929
2755,0,20796
2756,43,20606
2757,88,20482
2758,81,20628
2759,80,20624
2760,69,20648
2761,79,20617
2762,77,20702
2763,110,20749
2764,127,20879
2765,84,21078
2766,85,21186
2767,93,21201
2768,95,21253
2769,141,21399
2770,145,21696
2771,198,21986
2772,204,22424
2773,202,22796
2774,242,23289
2775,238,23829
2776,294,24317
2777,327,25064
2778,327,25771
2779,264,26476
2780,205,26951
2781,255,27440
2782,0,27984
2783,0,27848
2784,0,27654
2785,0,27397
2786,0,27244
2787,0,27059
2788,0,26904
2789,0,26665
2790,0,26454
2791,0,26285
2792,0,26021
2793,0,25816
2794,0,25563
2795,0,25435
2796,6,25213
2797,14,25182
2798,45,24972
2799,62,24898
2800,55,24868
2801,13,24892
2802,18,24777
2803,0,24671
2804,0,24492
2805,0,24273
2806,0,24036
2807,7,23825
2808,0,23750
2809,11,23609
2810,13,23460
2811,0,23266
2812,0,23173
2813,0,22994
2814,0,22693
2815,0,22550
2816,39,22350
2817,38,22282
2818,63,22141
2819,39,22135
2820,0,22012
2821,6,21866
2822,0,21659
2823,23,21399
2824,0,21211
2825,0,21023
2826,44,20827
2827,32,20765
2828,13,20645
2829,0,20539
2830,0,20317
2831,0,20118
2832,0,19992
2833,0,19708
2834,0,19497
2835,0,19307
2836,0,19092
2837,0,18857
2838,0,18692
2839,0,18543
2840,0,18266
2841,0,18060
2842,0,17869
2843,0,17651
2844,10,17498
2845,6,17295
2846,47,17119
2847,43,17084
2848,11,17037
2849,0,16971
2850,11,16806
2851,0,16594
2852,0,16370
2853,28,16106
2854,0,15976
2855,0,15789
2856,2,15601
2857,0,15367
2858,0,15089
2859,4,14860
2860,28,14721
2861,14,14570
2862,0,14473
2863,13,14357
2864,0,14246
2865,0,14024
2866,0,13807
2867,31,13701
2868,69,13557
2869,66,13543
2870,54,13623
2871,46,13647
2872,11,13557
2873,2,13385
2874,30,13213
2875,35,13087
2876,73,13052
2877,57,12983
2878,0,12897
2879,0,12665
2880,0,12421
2881,0,12192
2882,0,11927
2883,0,11641
2884,0,11420
2885,0,11319
2886,0,11183
2887,0,11040
2888,0,10849
2889,0,10615
2890,0,10452
2891,0,10264
2892,0,10047
2893,7,9893
2894,12,9850
2895,31,9683
2896,0,9556
2897,21,9179
2898,84,9060
2899,83,9088
2900,50,9061
2901,0,9028
2902,35,8727
2903,65,8618
2904,88,8585
2905,63,8746
2906,67,8792
2907,134,8876
2908,174,9072
2909,177,9428
2910,194,9733
2911,197,10136
2912,192,10521
2913,180,10881
2914,131,11236
2915,141,11486
2916,137,11714
2917,136,11900
2918,143,12221
2919,101,12541
2920,140,12669
2921,127,12903
2922,147,13120
2923,78,13393
2924,134,13447
2925,150,13782
2926,0,14017
2927,0,13820
2928,0,13646
2929,0,13505
2930,0,13323
2931,0,13111
2932,0,12978
2933,0,12820
2934,0,12655
2935,0,12375
2936,0,12155
2937,0,11846
2938,0,11708
2939,0,11541
2940,0,11421
2941,0,11162
2942,28,10975
2943,23,10788
2944,40,10604
2945,53,10444
2946,35,10333
2947,0,10188
2948,0,9892
2949,0,9646
2950,0,9425
2951,0,9154
2952,0,8992
2953,41,8729
2954,48,8701
2955,77,8600
2956,109,8590
2957,128,8667
2958,114,8818
2959,95,8929
2960,66,8992
2961,43,9058
2962,81,9013
2963,84,9069
2964,18,9075
2965,35,8925
2966,27,8871
2967,27,8760
2968,86,8580
2969,104,8715
2970,63,8946
2971,56,8931
2972,51,8900
2973,70,8856
2974,0,8836
2975,0,8581
2976,0,8380
2977,0,8171
2978,0,7921
2979,0,7781
2980,0,7600
2981,0,7422
2982,0,7246
2983,0,7090
2984,0,6823
2985,0,6669
2986,0,6485
2987,0,6322
2988,0,6109
2989,0,5845
2990,0,5596
2991,28,5333
2992,0,5179
2993,25,4941
2994,24,4763
2995,61,4624
2996,75,4649
2997,16,4727
2998,46,4665
2999,44,4587
3000,75,4502
3001,23,4578
3002,3,4449
3003,14,4247
3004,1,4175
3005,5,3977
3006,0,3791
3007,0,3669
3008,0,3519
3009,31,3333
3010,63,3193
3011,53,3154
3012,37,3119
3013,74,3085
3014,113,3096
3015,137,3287
3016,122,3386
3017,138,3472
3018,118,3771
3019,120,4026
3020,125,4132
3021,103,4327
3022,0,4402
3023,0,4174
3024,0,3926
3025,0,3780
3026,0,3559
3027,0,3388
3028,0,3090
3029,0,2823
3030,0,2614
3031,0,2414
3032,0,2248
3033,0,2019
3034,0,1895
3035,0,1619
3036,32,1489
3037,25,1358
3038,61,1203
3039,14,1194
3040,26,1078
3041,30,975
3042,0,849
3043,4,670
3044,0,497
3045,0,230
3046,0,127
3047,0,0
3048,6,0
3049,31,0
3050,13,0
3051,76,0
3052,102,43
3053,107,158
3054,72,300
3055,98,340
3056,143,423
3057,134,674
3058,121,897
3059,95,1144
3060,133,1201
3061,138,1313
3062,158,1445
3063,191,1675
3064,175,2076
3065,156,2426
3066,114,2710
3067,51,2886
3068,62,2755
3069,60,2750
3070,0,2703
3071,0,2576
3072,0,2335
3073,0,2172
3074,0,2055
3075,0,1816
3076,0,1601
3077,0,1402
3078,0,1269
3079,0,1079
3080,0,897
3081,0,747
3082,0,599
3083,0,382
3084,0,220
3085,16,0
3086,0,0
3087,0,0
3088,31,0
3089,42,0
3090,52,0
3091,71,0
3092,26,28
3093,8,0
3094,0,0
3095,0,0
3096,5,9
3097,23,0
3098,58,0
3099,66,0
3100,0,20
3101,0,0
3102,0,0
3103,0,0
3104,0,0
3105,38,0
3106,14,0
3107,7,0
3108,6,0
3109,0,0
3110,0,0
3111,0,0
3112,12,0
3113,51,0
3114,0,0
3115,0,0
3116,26,0
3117,0,0
3118,0,0
3119,0,0
3120,0,0
3121,0,0
3122,0,0
3123,0,0
3124,0,0
3125,0,0
3126,0,0
3127,0,0
3128,0,0
3129,0,0
3130,0,8
3131,0,0
3132,42,0
3133,43,0
3134,54,0
3135,51,0
3136,29,0
3137,0,0
3138,4,0
3139,32,0
3140,46,0
3141,100,0
3142,92,111
3143,26,121
3144,14,0
3145,70,0
3146,39,62
3147,41,54
3148,0,0
3149,0,0
3150,14,0
3151,3,0
3152,50,0
3153,2,0
3154,0,0
3155,0,0
3156,0,0
3157,2,0
3158,0,0
3159,0,0
3160,4,0
3161,15,0
3162,52,0
3163,18,0
3164,47,0
3165,83,0
3166,0,61
3167,0,0
3168,0,0
3169,0,0
3170,0,0
3171,0,0
3172,0,0
3173,0,0
3174,0,0
3175,0,0
3176,0,0
3177,0,0
3178,0,0
3179,0,0
3180,21,0
3181,0,0
3182,15,0
3183,0,0
3184,4,0
3185,13,0
3186,0,0
3187,0,0
3188,0,0
3189,0,0
3190,0,0
3191,0,0
3192,0,0
3193,0,0
3194,0,0
3195,0,0
3196,0,0
3197,86,0
3198,50,90
3199,0,33
3200,0,0
3201,61,0
3202,42,0
3203,24,0
3204,0,0
3205,11,0
3206,44,0
3207,52,0
3208,22,0
3209,11,0
3210,0,0
3211,0,0
3212,0,0
3213,28,0
3214,0,0
3215,0,15
3216,0,0
3217,0,0
3218,0,0
3219,0,0
3220,0,0
3221,0,0
3222,0,0
3223,0,0
3224,0,0
3225,0,0
3226,0,0
3227,0,0
3228,0,0
3229,0,0
3230,39,0
3231,77,0
3232,65,55
3233,70,51
3234,22,0
3235,71,0
3236,50,15
3237,45,0
3238,69,46
3239,73,61
3240,56,128
3241,73,186
3242,62,128
3243,62,136
3244,51,136
3245,61,19
3246,31,0
3247,0,0
3248,0,0
3249,0,0
3250,0,0
3251,27,0
3252,12,0
3253,46,0
3254,64,0
3255,75,0
3256,121,26
3257,133,171
3258,108,364
3259,81,546
3260,84,624
3261,101,731
3262,0,840
3263,0,692
3264,0,354
3265,0,208
3266,0,0
3267,0,0
3268,0,0
3269,0,0
3270,0,0
3271,0,0
3272,0,0
3273,0,0
3274,0,0
3275,0,0
3276,1,0
3277,0,0
3278,14,0
3279,48,0
3280,71,33
3281,45,101
3282,23,82
3283,54,0
3284,52,92
3285,69,16
3286,88,80
3287,45,112
3288,4,55
3289,0,0
3290,0,0
3291,0,0
3292,0,0
3293,21,0
3294,38,0
3295,73,0
3296,112,19
3297,103,170
3298,63,296
3299,103,309
3300,83,330
3301,133,402
3302,149,624
3303,145,880
3304,59,1141
3305,92,1099
3306,75,1215
3307,33,1168
3308,0,1155
3309,0,949
3310,0,725
3311,0,475
3312,0,311
3313,0,94
3314,0,6
3315,0,4
3316,0,0
3317,0,0
3318,0,0
3319,0,0
3320,0,0
3321,0,0
3322,0,0
3323,0,0
3324,0,0
3325,0,0
3326,63,0
3327,42,54
3328,45,93
3329,29,0
3330,4,0
3331,17,0
3332,17,0
3333,0,0
3334,0,0
3335,39,0
3336,116,0
3337,140,165
3338,133,325
3339,146,506
3340,184,714
3341,157,1108
3342,179,1408
3343,205,1784
3344,242,2261
3345,237,2778
3346,226,3301
3347,242,3841
3348,257,4370
3349,298,4891
3350,250,5603
3351,282,6151
3352,302,6852
3353,302,7567
3354,296,8264
3355,275,8990
3356,274,9602
3357,263,10264
3358,0,10844
3359,0,10678
3360,0,10556
3361,0,10326
3362,0,9983
3363,0,9750
3364,0,9593
3365,0,9411
3366,0,9293
3367,0,9047
3368,0,8715
3369,0,8483
3370,0,8193
3371,0,8081
3372,45,7933
3373,15,7879
3374,51,7744
3375,65,7734
3376,88,7711
3377,97,7736
3378,33,7860
3379,52,7721
3380,63,7638
3381,40,7632
3382,8,7518
3383,0,7334
3384,6,7079
3385,0,6845
3386,50,6639
3387,59,6626
3388,14,6554
3389,0,6346
3390,0,6075
3391,40,5870
3392,78,5776
3393,34,5805
3394,46,5716
3395,30,5623
3396,61,5513
3397,14,5477
3398,33,5307
3399,63,5238
3400,55,5257
3401,51,5252
3402,34,5210
3403,46,5186
3404,72,5160
3405,114,5159
3406,0,5386
3407,0,5156
3408,0,5041
3409,0,4787
3410,0,4574
3411,0,4396
3412,0,4200
3413,0,4030
3414,0,3837
3415,0,3512
3416,0,3333
3417,0,3131
3418,0,2992
3419,0,2833
3420,0,2585
3421,40,2299
3422,51,2169
3423,92,2130
3424,116,2183
3425,146,2385
3426,146,2627
3427,131,2879
3428,153,3115
3429,138,3371
3430,183,3658
3431,168,4026
3432,194,4241
3433,201,4692
3434,233,5163
3435,215,5710
3436,250,6109
3437,216,6638
3438,210,7059
3439,163,7505
3440,231,7801
3441,244,8175
3442,257,8688
3443,259,9216
3444,277,9686
3445,207,10385
3446,167,10731
3447,228,11037
3448,239,11447
3449,204,11909
3450,230,12213
3451,215,12623
3452,222,13110
3453,218,13680
3454,0,14148
3455,0,13876
3456,0,13657
3457,0,13507
3458,0,13272
3459,0,13138
3460,0,13014
3461,0,12859
3462,0,12652
3463,0,12467
3464,0,12257
3465,0,12144
3466,0,11954
3467,0,11872
3468,0,11652
3469,0,11427
3470,24,11217
3471,18,11119
3472,0,10967
3473,0,10670
3474,0,10437
3475,0,10332
3476,0,10126
3477,65,9948
3478,143,9901
3479,181,10108
3480,183,10488
3481,177,10908
3482,146,11236
3483,128,11403
3484,88,11626
3485,108,11713
3486,77,11941
3487,37,11933
3488,0,11815
3489,0,11597
3490,0,11465
3491,0,11267
3492,0,11187
3493,0,10949
3494,0,10723
3495,8,10627
3496,0,10493
3497,25,10210
3498,6,10058
3499,0,9852
3500,0,9641
3501,23,9516
3502,0,9406
3503,0,9251
3504,0,9120
3505,0,8928
3506,0,8759
3507,0,8523
3508,0,8278
3509,0,8075
3510,0,7844
3511,0,7670
3512,0,7461
3513,0,7371
3514,0,7183
3515,0,6825
3516,0,6651
3517,68,6328
3518,94,6275
3519,94,6380
3520,152,6493
3521,164,6730
3522,149,7067
3523,70,7278
3524,46,7248
3525,60,7190
3526,79,7144
3527,108,7195
3528,83,7383
3529,110,7567
3530,85,7702
3531,24,7718
3532,87,7575
3533,111,7727
3534,132,7792
3535,114,8013
3536,137,8240
3537,150,8477
3538,130,8696
3539,121,8897
3540,113,9043
3541,83,9205
3542,89,9218
3543,58,9294
3544,40,9274
3545,30,9188
3546,17,9068
3547,0,8925
3548,33,8735
3549,0,8490
3550,0,8268
3551,0,8047
3552,0,7860
3553,0,7657
3554,0,7383
3555,0,7163
3556,0,6972
3557,0,6745
3558,0,6541
3559,0,6274
3560,0,6110
3561,0,5811
3562,0,5541
3563,0,5394
3564,0,5256
3565,18,5126
3566,21,4923
3567,36,4891
3568,61,4774
3569,38,4735
3570,28,4678
3571,60,4576
3572,25,4627
3573,1,4571
3574,0,4343
3575,23,4146
3576,10,4063
3577,74,3868
3578,42,3854
3579,26,3647
3580,0,3451
3581,52,3267
3582,18,3186
3583,54,3078
3584,67,2940
3585,51,3015
3586,37,2984
3587,16,2873
3588,29,2733
3589,73,2670
3590,111,2707
3591,105,2768
3592,60,2976
3593,63,2919
3594,152,2818
3595,149,3063
3596,111,3385
3597,94,3431
3598,0,3559
3599,0,3324
3600,0,3122
3601,0,2880
3602,0,2713
3603,0,2494
3604,0,2219
3605,0,1927
3606,0,1753
3607,0,1474
3608,0,1201
3609,0,1053
3610,0,789
3611,0,618
3612,0,353
3613,0,219
3614,0,0
3615,7,0
3616,20,0
3617,5,0
3618,0,0
3619,0,0
3620,12,0
3621,0,0
3622,0,0
3623,82,0
3624,91,40
3625,42,141
3626,92,49
3627,109,93
3628,97,225
3629,125,241
3630,162,415
3631,116,653
3632,93,809
3633,140,987
3634,104,1198
3635,101,1337
3636,144,1419
3637,152,1565
3638,176,1848
3639,160,2166
3640,165,2363
3641,142,2671
3642,157,2885
3643,170,3198
3644,138,3460
3645,122,3669
3646,0,3841
3647,0,3648
3648,0,3395
3649,0,3278
3650,0,3066
3651,0,2767
3652,0,2617
3653,0,2348
3654,0,2193
3655,0,2024
3656,0,1747
3657,0,1511
3658,0,1368
3659,0,1199
3660,0,1094
3661,30,848
3662,0,774
3663,0,536
3664,0,365
3665,9,115
3666,0,25
3667,36,0
3668,60,0
3669,59,92
3670,56,154
3671,39,146
3672,50,210
3673,91,219
3674,151,368
3675,165,575
3676,161,905
3677,202,1202
3678,191,1746
3679,177,2153
3680,174,2578
3681,164,2998
3682,159,3379
3683,136,3707
3684,156,3957
3685,188,4259
3686,176,4692
3687,223,5051
3688,199,5542
3689,198,6064
3690,173,6569
3691,142,6896
3692,158,7187
3693,155,7473
3694,0,7783
3695,0,7648
3696,0,7526
3697,0,7360
3698,0,7258
3699,0,6998
3700,0,6826
3701,0,6676
3702,0,6533
3703,0,6279
3704,0,6159
3705,0,6010
3706,0,5870
3707,0,5763
3708,0,5635
3709,0,5463
3710,15,5340
3711,45,5257
3712,35,5247
3713,27,5201
3714,38,5068
3715,56,5024
3716,59,5093
3717,62,5125
3718,73,5130
3719,59,5173
3720,52,5230
3721,96,5180
3722,110,5369
3723,88,5608
3724,84,5702
3725,72,5752
3726,104,5818
3727,62,6062
3728,97,6076
3729,127,6211
3730,110,6521
3731,74,6695
3732,78,6747
3733,100,6802
3734,102,6977
3735,86,7172
3736,144,7302
3737,174,7572
3738,125,7868
3739,147,8159
3740,114,8446
3741,110,8668
3742,0,8915
3743,0,8713
3744,0,8596
3745,0,8474
3746,0,8329
3747,0,8179
3748,0,8071
3749,0,7918
3750,0,7743
3751,0,7577
3752,0,7384
3753,0,7207
3754,0,7049
3755,0,6975
3756,78,6769
3757,24,6908
3758,5,6758
3759,41,6655
3760,68,6612
3761,41,6675
3762,36,6645
3763,42,6635
3764,33,6635
3765,4,6633
3766,0,6487
3767,0,6337
3768,0,6194
3769,0,6051
3770,35,5931
3771,77,5829
3772,47,5838
3773,10,5794
3774,0,5556
3775,0,5274
3776,11,5145
3777,13,5000
3778,0,4916
3779,49,4784
3780,22,4765
3781,0,4619
3782,20,4445
3783,17,4259
3784,0,4112
3785,17,3895
3786,29,3791
3787,19,3660
3788,0,3526
3789,15,3371
3790,0,3164
3791,0,3001
3792,0,2790
3793,0,2615
3794,0,2355
3795,0,2211
3796,0,1979
3797,0,1842
3798,0,1609
3799,0,1436
3800,0,1228
3801,0,1039
3802,0,894
3803,0,727
3804,10,560
3805,23,443
3806,15,309
3807,39,246
3808,53,178
3809,63,155
3810,98,243
3811,117,446
3812,96,661
3813,75,802
3814,49,909
3815,39,947
3816,0,796
3817,44,637
3818,105,665
3819,5,871
